"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-03-23,951,-0.0140186113167932,-0.0189827187115033,-0.00881807966578113,-0.029220847302159,0.00133330836261106,0.035625,"NZ","SARSCOV2"
2025-03-24,952,-0.0142879340249027,-0.0193156968597429,-0.0089660013812507,-0.0295161934469286,0.000906087698484048,0.032,"NZ","SARSCOV2"
2025-03-25,953,-0.0144309710929881,-0.0197154778643023,-0.00907355070188137,-0.0302585979284215,0.00083451853229265,0.03275,"NZ","SARSCOV2"
2025-03-26,954,-0.0144040118733184,-0.0197519776958176,-0.00904099658176616,-0.0305579142235916,0.00111798120096585,0.033375,"NZ","SARSCOV2"
2025-03-27,955,-0.0143202423163388,-0.0196307130100016,-0.00911031202262302,-0.0301765479214696,0.00131675268734343,0.033875,"NZ","SARSCOV2"
2025-03-28,956,-0.0142142370174519,-0.0194776587059816,-0.00909689341361164,-0.0294682062651493,0.000955861390710341,0.033,"NZ","SARSCOV2"
2025-03-29,957,-0.0139746625786862,-0.0191520626013747,-0.00881679849291567,-0.0292212161918591,0.00109068851480919,0.033,"NZ","SARSCOV2"
2025-03-30,958,-0.013581648154936,-0.0189328439629883,-0.0084964984352171,-0.0292884459070973,0.00169084499289772,0.037875,"NZ","SARSCOV2"
2025-03-31,959,-0.0132577098255013,-0.0186692566905571,-0.00814773330704727,-0.0290299334031242,0.00231917745919144,0.042125,"NZ","SARSCOV2"
2025-04-01,960,-0.0128784507450243,-0.0182693048432255,-0.0075503979499964,-0.0284059266719112,0.00251592509659237,0.04475,"NZ","SARSCOV2"
2025-04-02,961,-0.0124840136461459,-0.0177873494620417,-0.00729716533177366,-0.0278195840127487,0.00257420537801179,0.05175,"NZ","SARSCOV2"
2025-04-03,962,-0.0120131922285281,-0.0173389927099681,-0.00673629507755991,-0.0277866195037169,0.00324129673850703,0.06,"NZ","SARSCOV2"
2025-04-04,963,-0.0114597280137932,-0.0169869390073316,-0.00606588726314383,-0.0276248306340027,0.00400301818367193,0.074,"NZ","SARSCOV2"
2025-04-05,964,-0.0110334314616354,-0.0166782023043481,-0.00550723759470295,-0.0272593743223966,0.00472496251767459,0.085875,"NZ","SARSCOV2"
2025-04-06,965,-0.0106442305982049,-0.0161074823053139,-0.00504299501917094,-0.0264816193633046,0.00514020475308238,0.09425,"NZ","SARSCOV2"
2025-04-07,966,-0.0102009772318241,-0.0155350736872823,-0.00470865423979117,-0.025666432346311,0.00564945080856741,0.101,"NZ","SARSCOV2"
2025-04-08,967,-0.00973287286425806,-0.0151290803349746,-0.00439167398095502,-0.025077688272171,0.0059609859538799,0.110375,"NZ","SARSCOV2"
2025-04-09,968,-0.00932160523742775,-0.0147135331306165,-0.00379979845230732,-0.0251525363313461,0.00659609196527274,0.12575,"NZ","SARSCOV2"
2025-04-10,969,-0.00879002642417182,-0.0143020149684242,-0.00313538708789241,-0.0246722106973137,0.00724959481483697,0.143375,"NZ","SARSCOV2"
2025-04-11,970,-0.00826892154905801,-0.013550341789012,-0.00268490989619841,-0.023873033678297,0.00779612601910706,0.158125,"NZ","SARSCOV2"
2025-04-12,971,-0.00755763949106658,-0.0127915305872016,-0.00206957234105437,-0.0226931745721425,0.00810032987549598,0.173625,"NZ","SARSCOV2"
2025-04-13,972,-0.00681452528880633,-0.0120798398275879,-0.00137160368181299,-0.0220111756464938,0.0087432470668161,0.19825,"NZ","SARSCOV2"
2025-04-14,973,-0.00594285489067947,-0.0112453093429511,-0.000402881874151495,-0.0214039158353376,0.00981195164731688,0.232875,"NZ","SARSCOV2"
2025-04-15,974,-0.00504681445376642,-0.0102820254710358,0.00052353244723885,-0.0209096524932673,0.0108595188317658,0.271,"NZ","SARSCOV2"
2025-04-16,975,-0.00396309310567944,-0.00921070522497763,0.00139261107118277,-0.0196527016126303,0.0117111951193992,0.309375,"NZ","SARSCOV2"
2025-04-17,976,-0.00283772471367127,-0.0080488831282377,0.00247649444116377,-0.0185108908812312,0.0124501764455414,0.35675,"NZ","SARSCOV2"
2025-04-18,977,-0.00165844917258584,-0.00688311892327098,0.00377570641030534,-0.0172788669245783,0.0135041627418419,0.420875,"NZ","SARSCOV2"
2025-04-19,978,-0.000355859239817069,-0.00563864367455491,0.00517744507723522,-0.016046626526097,0.0150304051895468,0.48275,"NZ","SARSCOV2"
2025-04-20,979,0.00101817262706039,-0.00445373276294159,0.00658928619509497,-0.0149844775533299,0.0164285365752937,0.548875,"NZ","SARSCOV2"
2025-04-21,980,0.0024657269428211,-0.00296435550676094,0.00795354157998079,-0.01331275523794,0.0176418445030739,0.61925,"NZ","SARSCOV2"
2025-04-22,981,0.00394234946379535,-0.00131819391907401,0.0093246897022789,-0.0113704228597543,0.018911635935311,0.694,"NZ","SARSCOV2"
2025-04-23,982,0.00541848655202526,0.000229093558131999,0.0107587763906932,-0.00986788144116519,0.0206682443217888,0.76,"NZ","SARSCOV2"
2025-04-24,983,0.00713259836715996,0.00178449636431471,0.0124050264589516,-0.00841276320645625,0.0225222800090811,0.814375,"NZ","SARSCOV2"
2025-04-25,984,0.00875942269324304,0.00332573192421981,0.0141191716308411,-0.00692589287952014,0.0243715311878155,0.86275,"NZ","SARSCOV2"
2025-04-26,985,0.01035742556849,0.0049874501562775,0.0157051497447414,-0.00543655816633236,0.0256273095248004,0.902625,"NZ","SARSCOV2"
2025-04-27,986,0.0120006036692584,0.00662811200224583,0.0172089010367953,-0.00368724931598324,0.027003057232482,0.937375,"NZ","SARSCOV2"
2025-04-28,987,0.0135981956234567,0.0082969916839033,0.0188843504088378,-0.00200493600848067,0.0287897166601594,0.956625,"NZ","SARSCOV2"
2025-04-29,988,0.0152558422269349,0.00989212939396727,0.0205927203402232,-0.000551698509962483,0.030840922267598,0.970375,"NZ","SARSCOV2"
2025-04-30,989,0.0168138904101122,0.0114543675865815,0.0222530473918846,0.00113831660570843,0.0325100933156866,0.982,"NZ","SARSCOV2"
2025-05-01,990,0.0185019373833799,0.013182628822513,0.0238117422352221,0.0032503768099263,0.0340736898079654,0.990875,"NZ","SARSCOV2"
2025-05-02,991,0.0201024104818019,0.0149387759793091,0.0254535334787355,0.00542611300245467,0.0352707765112552,0.996375,"NZ","SARSCOV2"
2025-05-03,992,0.0217682502592564,0.0166217773862642,0.0270227503809042,0.00694855718856532,0.0364955626373444,0.998,"NZ","SARSCOV2"
2025-05-04,993,0.0234168931295544,0.0181700939367822,0.0287100157540452,0.0085014772183179,0.0385680317637109,0.999125,"NZ","SARSCOV2"
2025-05-05,994,0.0249874347231739,0.0196955157344516,0.0303136939145344,0.0096943066073101,0.0403414353684081,0.99925,"NZ","SARSCOV2"
2025-05-06,995,0.0264017785529428,0.021222937872844,0.0316673444120749,0.0112801183793369,0.0418516901689679,0.999375,"NZ","SARSCOV2"
2025-05-07,996,0.0276975473705831,0.0227192785494456,0.0328415768412141,0.0130136122790751,0.0431460766212382,0.99975,"NZ","SARSCOV2"
2025-05-08,997,0.0290699753836891,0.0240584664001939,0.0340805025441317,0.0143772606322668,0.044413468027586,0.999875,"NZ","SARSCOV2"
2025-05-09,998,0.0302722419774603,0.0251629843416883,0.0353263190110297,0.0153343470728182,0.0456849516318311,0.999875,"NZ","SARSCOV2"
2025-05-10,999,0.0312580013337918,0.0261339552226607,0.0364503714033952,0.0162453902455855,0.0467559282564698,0.999875,"NZ","SARSCOV2"
2025-05-11,1000,0.0322140983724691,0.0270388382574022,0.0372735005396243,0.0173981927507158,0.0474901357875088,1,"NZ","SARSCOV2"
2025-05-12,1001,0.0330391886820768,0.0278167607199267,0.0380014325708515,0.0183408676738085,0.0478423493498106,1,"NZ","SARSCOV2"
2025-05-13,1002,0.0335908408802078,0.0284745367888594,0.038511138354969,0.0192370919110257,0.0484364045896743,1,"NZ","SARSCOV2"
2025-05-14,1003,0.0340129458476127,0.0289078164718878,0.0391306108680815,0.0195002928380145,0.0489593955633607,1,"NZ","SARSCOV2"
2025-05-15,1004,0.0343564255528349,0.0293280744053819,0.039615143714324,0.0197136322675969,0.0494755604998251,1,"NZ","SARSCOV2"
2025-05-16,1005,0.0346058161892238,0.0296690421712197,0.039889204640686,0.0198193001426457,0.049634804626653,1,"NZ","SARSCOV2"
2025-05-17,1006,0.0347124232245095,0.0299702126204843,0.0399015356786917,0.020531169094667,0.0494361793865615,1,"NZ","SARSCOV2"
2025-05-18,1007,0.0347856069093699,0.0300176965643245,0.039997481514386,0.0208437489401284,0.0494406437850084,1,"NZ","SARSCOV2"
2025-05-19,1008,0.0348409007622388,0.0298323321657845,0.0400415038751407,0.0204857497849281,0.0496260516429083,1,"NZ","SARSCOV2"
2025-05-20,1009,0.034788267846825,0.0296087552713147,0.0397893280763009,0.0204306400367632,0.0495853312469906,1,"NZ","SARSCOV2"
2025-05-21,1010,0.034556185975507,0.0294984890437057,0.0394572543528511,0.0204182599915819,0.0493901109603327,1,"NZ","SARSCOV2"
2025-05-22,1011,0.0342116531624401,0.0294197036013759,0.0389612750237397,0.0202940127695389,0.0485318747298596,1,"NZ","SARSCOV2"
2025-05-23,1012,0.0337300287232516,0.0289656515194523,0.0384429010374667,0.0200150301853424,0.0478177875098897,1,"NZ","SARSCOV2"
2025-05-24,1013,0.0330945912293492,0.0283413715928441,0.0379208650374193,0.0193190298768047,0.0474930690275553,1,"NZ","SARSCOV2"
2025-05-25,1014,0.0323313157086438,0.0275537970521456,0.0371662610480469,0.0184429664537631,0.0467740578160692,1,"NZ","SARSCOV2"
2025-05-26,1015,0.031469264800734,0.0266927189369637,0.0362951703678769,0.0175473103187666,0.0458946020077173,1,"NZ","SARSCOV2"
2025-05-27,1016,0.0303853362432775,0.0257406091681922,0.0350517195187267,0.0165042978262214,0.044302605730696,1,"NZ","SARSCOV2"
2025-05-28,1017,0.0291560463350322,0.0244719514511071,0.0338992598374226,0.0154442403687009,0.0432000976878198,1,"NZ","SARSCOV2"
2025-05-29,1018,0.0278897904837891,0.0230842007170887,0.0328444853971224,0.0139174499534867,0.0420883742844634,1,"NZ","SARSCOV2"
2025-05-30,1019,0.0266885631700895,0.0219287275756836,0.0316442070875474,0.0125497252681151,0.040720986737396,0.999875,"NZ","SARSCOV2"
2025-05-31,1020,0.025448092510143,0.0207592950918544,0.0302311771167887,0.0115805785321488,0.0392408590163532,0.999875,"NZ","SARSCOV2"
2025-06-01,1021,0.0242471815596959,0.0196300817584678,0.0288603793961211,0.0108128564991659,0.0376670193035778,0.999875,"NZ","SARSCOV2"
2025-06-02,1022,0.0229899215239382,0.0184165039219508,0.0275482923352357,0.00982932275420504,0.0364458682181949,0.999625,"NZ","SARSCOV2"
2025-06-03,1023,0.0218083888169147,0.0171474294802189,0.0263644272207171,0.00848309142993331,0.035370499596447,0.999,"NZ","SARSCOV2"
2025-06-04,1024,0.0205029968396644,0.0159413022044269,0.0251097114398233,0.0070419608953123,0.0342093812514267,0.99825,"NZ","SARSCOV2"
2025-06-05,1025,0.0193180914656474,0.0148397117082856,0.0238768241994745,0.00597624038930488,0.0325148889874131,0.997625,"NZ","SARSCOV2"
2025-06-06,1026,0.0180813562218636,0.0138439365567732,0.0225952414374454,0.00536308716498706,0.0311490312321024,0.9965,"NZ","SARSCOV2"
2025-06-07,1027,0.0170299443530935,0.0126932033100275,0.0214386107541454,0.00433551131876786,0.0297530848412317,0.994625,"NZ","SARSCOV2"
2025-06-08,1028,0.0160127824766496,0.0113958149014572,0.0204256947598888,0.00288017847933623,0.0287043252293509,0.99025,"NZ","SARSCOV2"
2025-06-09,1029,0.014951284429499,0.0102736610628027,0.019427087456347,0.00160847987785311,0.0276418186084173,0.985625,"NZ","SARSCOV2"
2025-06-10,1030,0.0139436182054067,0.00928693562272054,0.0183638422584663,0.000704366468425077,0.0265848908340334,0.98025,"NZ","SARSCOV2"
2025-06-11,1031,0.0129758973800034,0.00840828377620861,0.0173029288577059,-9.81174340288659e-05,0.0253704071891165,0.974125,"NZ","SARSCOV2"
2025-06-12,1032,0.0119522943272246,0.00752482329354887,0.0164181907549865,-0.00114902659018443,0.0245838359954536,0.966,"NZ","SARSCOV2"
2025-06-13,1033,0.0110289515777744,0.00650096391458577,0.0156074161079329,-0.00224293536184249,0.0240803163443143,0.951125,"NZ","SARSCOV2"
2025-06-14,1034,0.010130022424484,0.00559434418671545,0.0148813678855378,-0.00304666630430289,0.0234952610323673,0.934375,"NZ","SARSCOV2"
2025-06-15,1035,0.00935675748171261,0.00490575670044269,0.0139612580206258,-0.00378722051782452,0.0225544297706582,0.921125,"NZ","SARSCOV2"
2025-06-16,1036,0.00872762053080889,0.0043877357761215,0.0131141213561302,-0.00419112198139027,0.0214776777070183,0.910875,"NZ","SARSCOV2"
2025-06-17,1037,0.00805375499540784,0.00379956692503225,0.0124539553640715,-0.00479784590563394,0.0207564744168628,0.89575,"NZ","SARSCOV2"
2025-06-18,1038,0.00744277554950323,0.00310424637896545,0.0119884800262453,-0.00555116277463357,0.0203003311905389,0.872125,"NZ","SARSCOV2"
2025-06-19,1039,0.00696857355980351,0.00248866466746689,0.0113597239402244,-0.00614465016346758,0.0199127241364939,0.85275,"NZ","SARSCOV2"
2025-06-20,1040,0.00643230338973755,0.00206780772060577,0.0108068412674289,-0.0065064176854274,0.0193444200513619,0.84,"NZ","SARSCOV2"
2025-06-21,1041,0.00591095569649225,0.00176699072929065,0.0102206349616235,-0.00658895572183335,0.0183538629013635,0.832375,"NZ","SARSCOV2"
2025-06-22,1042,0.00550840305991018,0.00135384420715179,0.0096969378480396,-0.00675753192816755,0.0179747258673434,0.81525,"NZ","SARSCOV2"
2025-06-23,1043,0.00513526619703319,0.000823613068737239,0.00937722637866023,-0.00740050226669796,0.0176270149716993,0.78875,"NZ","SARSCOV2"
2025-06-24,1044,0.00479473958721122,0.000346787977053231,0.00911064343089241,-0.00788036769869138,0.0175066042717993,0.763,"NZ","SARSCOV2"
2025-06-25,1045,0.00443837243959799,8.34687674663437e-05,0.00868866837138271,-0.00819281091083334,0.0170333249605124,0.753875,"NZ","SARSCOV2"
2025-06-26,1046,0.00403377983258202,-0.000131161330802043,0.00815095526868648,-0.00840241779756533,0.016471427789671,0.7435,"NZ","SARSCOV2"
2025-06-27,1047,0.00370962828403476,-0.000474869769673925,0.00787537983437059,-0.00872911105964501,0.0162310085915019,0.72575,"NZ","SARSCOV2"
2025-06-28,1048,0.0033974958506835,-0.00100043108966785,0.00767012879419748,-0.00952553317012332,0.0160911509705375,0.70025,"NZ","SARSCOV2"
2025-06-29,1049,0.00294828447072915,-0.0015534386230015,0.00728680165931428,-0.0100606156267933,0.0159799653198893,0.674,"NZ","SARSCOV2"
2025-06-30,1050,0.00243890184751572,-0.00203160900263544,0.00671785937909586,-0.010408517965195,0.0153654302799502,0.643625,"NZ","SARSCOV2"
2025-07-01,1051,0.00189549155806068,-0.00246918797845253,0.00617903318163693,-0.010715947773794,0.0146974904419876,0.614875,"NZ","SARSCOV2"
2025-07-02,1052,0.00131651493267015,-0.00311481667887503,0.00553680507865384,-0.0112192815958863,0.0139704878299767,0.576375,"NZ","SARSCOV2"
2025-07-03,1053,0.000571787200326801,-0.00388700312250745,0.00494882255240314,-0.0123168793183697,0.0136921958493812,0.535625,"NZ","SARSCOV2"
2025-07-04,1054,-0.000348780141714355,-0.00480179883145027,0.00412674216769948,-0.0135717809498653,0.013067220696773,0.480125,"NZ","SARSCOV2"
2025-07-05,1055,-0.00132688827943217,-0.00573443482744762,0.00306675599499395,-0.0144293237421553,0.0119617609724914,0.423,"NZ","SARSCOV2"
2025-07-06,1056,-0.00240358144619268,-0.00663770984671674,0.00192204083024605,-0.0152107821116992,0.0103983833469463,0.35175,"NZ","SARSCOV2"
2025-07-07,1057,-0.00360878437775902,-0.00793588967401937,0.000641417028227731,-0.0164898954813857,0.00907015154312418,0.282375,"NZ","SARSCOV2"
2025-07-08,1058,-0.00478006593373426,-0.0092273425196413,-0.000506835259635796,-0.0178625954593669,0.00822209618518359,0.22975,"NZ","SARSCOV2"
2025-07-09,1059,-0.00579973264469169,-0.0102823738364769,-0.00151457291861012,-0.0190304781360967,0.00729109276712963,0.185,"NZ","SARSCOV2"
2025-07-10,1060,-0.00679472466746267,-0.0111327506630706,-0.00248037515660782,-0.0196013438182863,0.00637227925825083,0.1475,"NZ","SARSCOV2"
2025-07-11,1061,-0.00758851525073312,-0.0118347080426615,-0.00343128272646342,-0.0201147537956168,0.00515036179935315,0.114375,"NZ","SARSCOV2"
2025-07-12,1062,-0.0082428145893485,-0.0125639036482839,-0.00409642487826312,-0.0208536723110378,0.00439225344361996,0.094,"NZ","SARSCOV2"
2025-07-13,1063,-0.00897201726136898,-0.0133448249011558,-0.00462046695952734,-0.0220130913177494,0.00414432921244231,0.084125,"NZ","SARSCOV2"
2025-07-14,1064,-0.00969367853081393,-0.0141922577478825,-0.00516023222687534,-0.0228715499944509,0.0035384326561518,0.0765,"NZ","SARSCOV2"
2025-07-15,1065,-0.0103277150479495,-0.0147967272758972,-0.0058359551604753,-0.0235355114709733,0.00298208595491709,0.06125,"NZ","SARSCOV2"
2025-07-16,1066,-0.0109248811286846,-0.0154768031256254,-0.00642799105407599,-0.0241097701090186,0.00198509325741686,0.05,"NZ","SARSCOV2"
2025-07-17,1067,-0.0115338307950337,-0.0161295660953855,-0.00694125048526539,-0.0248721285710513,0.00162836274952723,0.04375,"NZ","SARSCOV2"
2025-07-18,1068,-0.0121416440613509,-0.0169635090969404,-0.00754191965467832,-0.0260131205083723,0.00139556410161812,0.03925,"NZ","SARSCOV2"
2025-07-19,1069,-0.0128181859289944,-0.0177205826424497,-0.00809125212668715,-0.0272946725635437,0.00109102235927229,0.036125,"NZ","SARSCOV2"
2025-07-20,1070,-0.0135315521675599,-0.018442540358806,-0.00870467457783042,-0.028239285915112,0.000436478325649517,0.02975,"NZ","SARSCOV2"
2025-07-21,1071,-0.0142527984535725,-0.0193310018613914,-0.00926865504865748,-0.0290328952990943,-0.000234199730254035,0.023875,"NZ","SARSCOV2"
2025-07-22,1072,-0.0149444994832988,-0.0203559215434653,-0.0098062635764109,-0.030523994894497,-0.000178368014392363,0.023375,"NZ","SARSCOV2"
2025-07-23,1073,-0.0156269037633456,-0.0214346009641275,-0.0101130712584141,-0.0321065640861914,0.000277304416726919,0.0265,"NZ","SARSCOV2"
2025-07-24,1074,-0.0162848719941813,-0.0224151766118783,-0.010426023459953,-0.0337382454810824,0.000712483725937989,0.028375,"NZ","SARSCOV2"
2025-07-25,1075,-0.016876796292024,-0.0232524513555596,-0.0106687113040089,-0.0352825298274907,0.00112645195808916,0.03175,"NZ","SARSCOV2"
2025-07-26,1076,-0.0172997945007376,-0.0238689187251024,-0.0108942586240524,-0.0365555087251617,0.00150188508426078,0.0365,"NZ","SARSCOV2"
2025-07-27,1077,-0.0175487298882051,-0.0248084019589072,-0.0107150175408106,-0.0383880454768345,0.00243564785412201,0.044125,"NZ","SARSCOV2"
2025-07-28,1078,-0.0179257049269779,-0.0255851935481848,-0.0104324354471478,-0.040118615926103,0.00373357097299115,0.05375,"NZ","SARSCOV2"
2025-07-29,1079,-0.0181159568408062,-0.0262665338332666,-0.0101572501590326,-0.0417536537628055,0.00495344738555418,0.06175,"NZ","SARSCOV2"
2025-07-30,1080,-0.0183658833963702,-0.0267825425438851,-0.00976055280000721,-0.0431419274771777,0.00632032740341073,0.0715,"NZ","SARSCOV2"
2025-07-31,1081,-0.0183852340579644,-0.0273134947309912,-0.00946408146388222,-0.0447322503719087,0.00749106126844397,0.080625,"NZ","SARSCOV2"
2025-08-01,1082,-0.0182455930870704,-0.0278676377616793,-0.00902564144966578,-0.0466885625385433,0.00896258758441528,0.09075,"NZ","SARSCOV2"
2025-08-02,1083,-0.0182391476696289,-0.028450756353967,-0.00846808769911456,-0.0484986182130562,0.0103037334129738,0.10225,"NZ","SARSCOV2"
2025-01-03,2,-0.00327489954865162,-0.018545632701894,0.0126419752072361,-0.0498345290126677,0.0440954842801612,0.4455,"NZ","RSV"
2025-01-04,3,-0.00337172396889052,-0.0181463718243616,0.0124277413745763,-0.0488677085013271,0.0434023284862869,0.444833333333333,"NZ","RSV"
2025-01-05,4,-0.00323817757219433,-0.017761846528237,0.0119976826078179,-0.0481347941006652,0.0429290673731159,0.445166666666667,"NZ","RSV"
2025-01-06,5,-0.00312272673972558,-0.0172052164533208,0.0116286497483652,-0.0468725807224484,0.0419882346207732,0.442333333333333,"NZ","RSV"
2025-01-07,6,-0.00303113295116125,-0.016855572119287,0.0114587495768346,-0.0454590782631345,0.0413327547168141,0.4425,"NZ","RSV"
2025-01-08,7,-0.00300191383952159,-0.0165198865260417,0.0111645288153087,-0.0443712701327623,0.0403779654273877,0.443833333333333,"NZ","RSV"
