"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2023-11-29,513,0.000149563803925279,-0.0035730788070657,0.00372662515539257,-0.0110193109474429,0.0110772712164737,0.511,"NZ","SARSCOV2"
2023-11-30,514,0.000423091877311377,-0.00329670559181083,0.00417969835378174,-0.0107239454056886,0.0115168367404539,0.530833333333333,"NZ","SARSCOV2"
2023-12-01,515,0.000850055739647804,-0.00284662045137052,0.00455915111170635,-0.0101264760415287,0.0117457583805425,0.5625,"NZ","SARSCOV2"
2023-12-02,516,0.00131996676913704,-0.00225061026567541,0.00486898837297989,-0.00903283967747925,0.011947053713947,0.599,"NZ","SARSCOV2"
2023-12-03,517,0.00187518956158539,-0.00163509990757804,0.00539407805778391,-0.00825626212548458,0.0121199314451604,0.6435,"NZ","SARSCOV2"
2023-12-04,518,0.00248458536261231,-0.00106247223398426,0.00608033672028441,-0.00819176178699005,0.0132594748823569,0.6845,"NZ","SARSCOV2"
2023-12-05,519,0.00305688945656479,-0.000603695935731507,0.00664036461718831,-0.00768446407919985,0.0140589081025577,0.7125,"NZ","SARSCOV2"
2023-12-06,520,0.00364222377061996,-4.24842353520249e-05,0.00719394629282599,-0.00696607835645204,0.0144937837117401,0.7475,"NZ","SARSCOV2"
2023-12-07,521,0.00414425460972501,0.000625475513729934,0.00765624282402466,-0.00608539652650748,0.0145608439299595,0.786,"NZ","SARSCOV2"
2023-12-08,522,0.00461672804753799,0.00102901001801181,0.00825057307481314,-0.0056635524167274,0.0150293784124315,0.8165,"NZ","SARSCOV2"
2023-12-09,523,0.00517949567895504,0.00155070070704555,0.00897350141459419,-0.0053563032872225,0.0159992440511996,0.833333333333333,"NZ","SARSCOV2"
2023-12-10,524,0.00572485901575059,0.00199185436312599,0.0094732184147821,-0.00513133090237187,0.0166087917559723,0.849166666666667,"NZ","SARSCOV2"
2023-12-11,525,0.00621088254050783,0.00254539227099493,0.00991644818547388,-0.00439914549985212,0.0170319653424664,0.872333333333333,"NZ","SARSCOV2"
2023-12-12,526,0.00670319076764736,0.00319283161129458,0.0102593150166922,-0.00353651929314531,0.0171337366621095,0.8965,"NZ","SARSCOV2"
2023-12-13,527,0.00701910302397502,0.00348504407160211,0.0106707740194278,-0.00294941796110577,0.0177527180484126,0.908833333333333,"NZ","SARSCOV2"
2023-12-14,528,0.00713246562192382,0.00352674064323422,0.0109229391559538,-0.00330191506612111,0.0182661908338322,0.908333333333333,"NZ","SARSCOV2"
2023-12-15,529,0.00696772184273509,0.00331400847416385,0.0107934635933694,-0.00368479532502451,0.0183905531596363,0.9015,"NZ","SARSCOV2"
2023-12-16,530,0.00646854871987901,0.00288998894676129,0.0102381631491284,-0.00404962752028248,0.0174342810029543,0.8915,"NZ","SARSCOV2"
2023-12-17,531,0.00571869684064419,0.00233315682848756,0.00931799161873992,-0.004292739174351,0.0163776786490702,0.870833333333333,"NZ","SARSCOV2"
2023-12-18,532,0.00474569390444501,0.00129816958739726,0.00826203250254742,-0.00529712341928554,0.0152666643404387,0.821666666666667,"NZ","SARSCOV2"
2023-12-19,533,0.00363019015287436,6.16873314458477e-05,0.00723633233523202,-0.00672955471062651,0.0144224366546312,0.753166666666667,"NZ","SARSCOV2"
2023-12-20,534,0.00242646495374199,-0.00118885163594773,0.00612390718676759,-0.00811048719845342,0.0132673747129512,0.674666666666667,"NZ","SARSCOV2"
2023-12-21,535,0.00116699308286727,-0.00243516271690392,0.00482607611009311,-0.00931046549344449,0.0116745863459972,0.586833333333333,"NZ","SARSCOV2"
2023-12-22,536,-0.000163692388798875,-0.00362273649214795,0.00338472171505133,-0.0103050333491158,0.0102495021194933,0.486,"NZ","SARSCOV2"
2023-12-23,537,-0.00157553870987459,-0.00517203999712057,0.00200348024476238,-0.0118599042556513,0.00880492014522432,0.383333333333333,"NZ","SARSCOV2"
2023-12-24,538,-0.00295380983771243,-0.00663857235259635,0.000780628906990377,-0.0138050208010314,0.00785060653353319,0.296666666666667,"NZ","SARSCOV2"
2023-12-25,539,-0.0042739846667188,-0.00791501197834421,-0.000398617999736728,-0.0152635481258461,0.00692896933236533,0.228333333333333,"NZ","SARSCOV2"
2023-12-26,540,-0.00546694441952766,-0.00908312069299222,-0.00174283052253332,-0.0164008839939715,0.00539674566357766,0.164166666666667,"NZ","SARSCOV2"
2023-12-27,541,-0.00663793593568895,-0.0102497364528247,-0.00308586571152869,-0.017188699953774,0.00405869390500145,0.110666666666667,"NZ","SARSCOV2"
2023-12-28,542,-0.00767314442120548,-0.0112820071032964,-0.00421625887104582,-0.0182657688151739,0.00280891719840541,0.08,"NZ","SARSCOV2"
2023-12-29,543,-0.00865459161191739,-0.0124157525608526,-0.00494833154118113,-0.0196111132959573,0.00231243508175237,0.0618333333333333,"NZ","SARSCOV2"
2023-12-30,544,-0.00959566632814424,-0.0132495164989297,-0.00571766367932214,-0.0206724481256578,0.0015910431578115,0.047,"NZ","SARSCOV2"
2023-12-31,545,-0.0101884034493018,-0.0139370263502911,-0.00651859968398838,-0.0210545468178293,0.000748611576810728,0.0333333333333333,"NZ","SARSCOV2"
2024-01-01,546,-0.0107808828875333,-0.014348761655829,-0.00716340543277894,-0.0210870001472814,-0.000453187342363468,0.022,"NZ","SARSCOV2"
2024-01-02,547,-0.0112285358033368,-0.0147159068966761,-0.00764134984628273,-0.0215728857306765,-0.000868034504165667,0.0161666666666667,"NZ","SARSCOV2"
2024-01-03,548,-0.0117915901864525,-0.0154058712045089,-0.00801632957809395,-0.0227148506062337,-0.0011357043567494,0.0163333333333333,"NZ","SARSCOV2"
2024-01-04,549,-0.0124332657148412,-0.0160915505572604,-0.00862515767194916,-0.0235615204378101,-0.00134207262117498,0.0133333333333333,"NZ","SARSCOV2"
2024-01-05,550,-0.0131307601020811,-0.016787414251932,-0.00934430912470086,-0.0240468667853057,-0.0022695559209626,0.00866666666666667,"NZ","SARSCOV2"
2024-01-06,551,-0.0139914599651905,-0.017619147133898,-0.0102135312962865,-0.0246651303440772,-0.0033351264803433,0.00466666666666667,"NZ","SARSCOV2"
2024-01-07,552,-0.0148898557926755,-0.0186122094664821,-0.0112102393918218,-0.0257307651459438,-0.00409764247476701,0.00383333333333333,"NZ","SARSCOV2"
2024-01-08,553,-0.0158945683997767,-0.0197214452598766,-0.0120208906394272,-0.027074799647915,-0.00457813032843475,0.00266666666666667,"NZ","SARSCOV2"
2024-01-09,554,-0.0168217883884383,-0.0207436438665131,-0.0128957735039823,-0.0281579665305024,-0.00534743100065824,0.00233333333333333,"NZ","SARSCOV2"
2024-01-10,555,-0.0178022896848962,-0.0216165665596485,-0.0139342682639948,-0.0289509346066439,-0.00670709792064191,0.000833333333333333,"NZ","SARSCOV2"
2024-01-11,556,-0.0187837351729847,-0.0224439226968997,-0.0150449912357319,-0.0295350229585285,-0.00814269821426482,0.000333333333333333,"NZ","SARSCOV2"
2024-01-12,557,-0.0197099226818362,-0.0233754006333492,-0.016035732129248,-0.0304275658232269,-0.00902758689724077,0.000333333333333333,"NZ","SARSCOV2"
2024-01-13,558,-0.0203779145592351,-0.0241585672507431,-0.0166029378205435,-0.0315177699103266,-0.00925780648958551,0.000166666666666667,"NZ","SARSCOV2"
2024-01-14,559,-0.0207517417848528,-0.0247000514146972,-0.0168855754412714,-0.0325218237110737,-0.00937032823210159,0.000166666666666667,"NZ","SARSCOV2"
2024-01-15,560,-0.0208864588754611,-0.0247768402773201,-0.0170498490487501,-0.0325603240562288,-0.00995560657179878,0,"NZ","SARSCOV2"
2024-01-16,561,-0.0206454565218448,-0.0245891874366058,-0.0170638820862199,-0.032069720272203,-0.0101270387495609,0,"NZ","SARSCOV2"
2024-01-17,562,-0.0202778610754293,-0.0240562238595011,-0.0165826144600266,-0.0315368881676344,-0.00961415734459787,0,"NZ","SARSCOV2"
2024-01-18,563,-0.0196624728813255,-0.0235850818482793,-0.0157411737171652,-0.0314449121714221,-0.00857373232561012,0.000166666666666667,"NZ","SARSCOV2"
2024-01-19,564,-0.0188480265455766,-0.0228776831286769,-0.0149243355507276,-0.0308355986816624,-0.00745864170461543,0.000333333333333333,"NZ","SARSCOV2"
2024-01-20,565,-0.0178568231601608,-0.0217977826941764,-0.0139986653820617,-0.029532309147811,-0.00646477582089274,0.000166666666666667,"NZ","SARSCOV2"
2024-01-21,566,-0.0166306161852783,-0.0204231737891731,-0.0129313602199542,-0.0278769882975418,-0.00578777968805784,0.000666666666666667,"NZ","SARSCOV2"
2024-01-22,567,-0.0153629677991391,-0.0191395573067268,-0.0115332683222259,-0.0265610144847937,-0.00419175112436791,0.0025,"NZ","SARSCOV2"
2024-01-23,568,-0.0139309344672549,-0.017939253101705,-0.00994117818323081,-0.0256540088389314,-0.00238844802484525,0.0085,"NZ","SARSCOV2"
2024-01-24,569,-0.0125429797279033,-0.0165855254394889,-0.00853179237355783,-0.0244136791563682,-0.000802845548479186,0.0191666666666667,"NZ","SARSCOV2"
2024-01-25,570,-0.0111897892641735,-0.0152880286266992,-0.00729198829355715,-0.022689810747155,0.000435610360779187,0.0298333333333333,"NZ","SARSCOV2"
2024-01-26,571,-0.00989013071338185,-0.0137741394022497,-0.00600457647248653,-0.0209454349809332,0.00157545869894096,0.0458333333333333,"NZ","SARSCOV2"
2024-01-27,572,-0.00856088306744773,-0.0124325324015876,-0.00473799228414551,-0.0198241298993654,0.00289446704948807,0.075,"NZ","SARSCOV2"
2024-01-28,573,-0.00722278332330051,-0.011173900717144,-0.00338260271333191,-0.0187081647086137,0.00466594893772962,0.1165,"NZ","SARSCOV2"
2024-01-29,574,-0.00592047125602857,-0.00995933292911588,-0.00197289794242272,-0.0174767939293561,0.00608689806705936,0.1615,"NZ","SARSCOV2"
2024-01-30,575,-0.00476560517181457,-0.00863032112151974,-0.00080320172251036,-0.0160425532840863,0.00688583386290054,0.2095,"NZ","SARSCOV2"
2024-01-31,576,-0.00353834176776613,-0.00738987916026212,0.000244711156426325,-0.0144702785979663,0.00746519953583413,0.263666666666667,"NZ","SARSCOV2"
2024-02-01,577,-0.00241258228246544,-0.00619628227901037,0.00142998804505845,-0.013407152347158,0.00882803388194758,0.339833333333333,"NZ","SARSCOV2"
2024-02-02,578,-0.00126678615973241,-0.0052016607553812,0.00265658402461999,-0.0127666678630748,0.0104605018364479,0.417333333333333,"NZ","SARSCOV2"
2024-02-03,579,-0.000173756170083195,-0.00422484481307517,0.00382353218375853,-0.011867689087452,0.0119688683300786,0.489166666666667,"NZ","SARSCOV2"
2024-02-04,580,0.000839109078418776,-0.00313497191078949,0.00479949654772538,-0.010595518968333,0.012808182148642,0.559,"NZ","SARSCOV2"
2024-02-05,581,0.00183338426283641,-0.00193895680372291,0.00572300756122412,-0.00913098117955289,0.0133708290166835,0.624333333333333,"NZ","SARSCOV2"
2024-02-06,582,0.00280426161776237,-0.00108635562958215,0.00665784524794921,-0.00846482328874458,0.0139400867157569,0.689166666666667,"NZ","SARSCOV2"
2024-02-07,583,0.00366368771884495,-0.000385350325562639,0.00759320233045657,-0.00765725509664396,0.0151277375554055,0.727666666666667,"NZ","SARSCOV2"
2024-02-08,584,0.00419513855592557,0.000235233549447655,0.00833771478780454,-0.00738669399019079,0.0163779048951049,0.761333333333333,"NZ","SARSCOV2"
2024-02-09,585,0.00475244934592545,0.000794134714187877,0.00878982731409461,-0.00671719282782032,0.016844745564673,0.791666666666667,"NZ","SARSCOV2"
2024-02-10,586,0.00509184608459234,0.00123779124919332,0.0089262643543413,-0.0058410327870976,0.0167924025705316,0.813833333333333,"NZ","SARSCOV2"
2024-02-11,587,0.00522973554943751,0.00141058199062483,0.00900825127049154,-0.00585853510008295,0.0171278459307008,0.824833333333333,"NZ","SARSCOV2"
2024-02-12,588,0.00516140005050159,0.00128784804132642,0.00910336876158213,-0.0061856806506781,0.0173657777749634,0.816333333333333,"NZ","SARSCOV2"
2024-02-13,589,0.00490388210278159,0.000956728483257896,0.00891142672523149,-0.00669950162571076,0.0170331676045696,0.799,"NZ","SARSCOV2"
2024-02-14,590,0.00448396149772212,0.000478435203702166,0.00835074627735111,-0.00682497413149239,0.0160048188912939,0.774833333333333,"NZ","SARSCOV2"
2024-02-15,591,0.00375276351718279,-0.000211258629166156,0.00742867303220751,-0.00730081403938131,0.014758636416966,0.737333333333333,"NZ","SARSCOV2"
2024-02-16,592,0.00277030686694313,-0.00101853079649361,0.00659525229484459,-0.00850394746103,0.0138149006550816,0.688833333333333,"NZ","SARSCOV2"
2024-02-17,593,0.00157386533514736,-0.00224609863873559,0.00562164869077819,-0.00995466143272668,0.0132175030257175,0.6095,"NZ","SARSCOV2"
2024-02-18,594,0.00033242219340468,-0.00360662840619286,0.00442725542196376,-0.0115125594606624,0.0121170784589925,0.519833333333333,"NZ","SARSCOV2"
2024-02-19,595,-0.00103060310482839,-0.00489916185587325,0.00301993778471876,-0.0128778017837174,0.0106603984758225,0.431,"NZ","SARSCOV2"
2024-02-20,596,-0.00242225451972122,-0.00632063555610984,0.00140722611454802,-0.0138205287573966,0.00905001408834794,0.334833333333333,"NZ","SARSCOV2"
2024-02-21,597,-0.0039414401670661,-0.00795412663846795,-7.70011989241759e-05,-0.0155873708459651,0.00750240412117632,0.246166666666667,"NZ","SARSCOV2"
2024-02-22,598,-0.00557754819445178,-0.00956474729479662,-0.00149651013465391,-0.0173195959234693,0.0063696240738728,0.178833333333333,"NZ","SARSCOV2"
2024-02-23,599,-0.00708563654921268,-0.0112130509764936,-0.00297829293089713,-0.0192162943776742,0.00514207142842177,0.1275,"NZ","SARSCOV2"
2024-02-24,600,-0.00854789215969309,-0.0126483382234654,-0.00448124507971115,-0.0204604616069338,0.00346597633972417,0.0816666666666667,"NZ","SARSCOV2"
2024-02-25,601,-0.009943353740685,-0.0140363451845168,-0.00613074171174677,-0.0216847863227854,0.0015574194626011,0.0438333333333333,"NZ","SARSCOV2"
2024-02-26,602,-0.0113686155900796,-0.0154530381834334,-0.00748583399996772,-0.0232302957913486,5.37516658610529e-05,0.0255,"NZ","SARSCOV2"
2024-02-27,603,-0.0126075724702699,-0.0167529780040272,-0.00879811335408764,-0.0248745395595704,-0.000891572119407152,0.0171666666666667,"NZ","SARSCOV2"
2024-02-28,604,-0.0137184572827456,-0.0179085442347925,-0.00975827044048527,-0.026165334976826,-0.00206054201422603,0.0108333333333333,"NZ","SARSCOV2"
2024-02-29,605,-0.0146367732536292,-0.0188490035129438,-0.0107898326641631,-0.0269421202263511,-0.0031683787542083,0.0075,"NZ","SARSCOV2"
2024-03-01,606,-0.0155211785983471,-0.0194942989718877,-0.0116259229555251,-0.027518677302644,-0.0041996656000016,0.005,"NZ","SARSCOV2"
2024-03-02,607,-0.0161600340868278,-0.0200073928842992,-0.0121487078393284,-0.028197628446076,-0.00453759785638978,0.003,"NZ","SARSCOV2"
2024-03-03,608,-0.0164770520385731,-0.020550675591154,-0.0124297287106758,-0.029093689284961,-0.00468626514000501,0.00333333333333333,"NZ","SARSCOV2"
2024-03-04,609,-0.0166035774786821,-0.0208426827606654,-0.0124977034717314,-0.0295579934825988,-0.00485827474802273,0.004,"NZ","SARSCOV2"
2024-03-05,610,-0.0165457319497797,-0.0207663867297971,-0.0124254440752335,-0.0289691028212493,-0.0049152342667338,0.0045,"NZ","SARSCOV2"
2024-03-06,611,-0.0162222148459845,-0.02032400110049,-0.012112848566676,-0.0282536042162905,-0.00482707085966053,0.0035,"NZ","SARSCOV2"
2024-03-07,612,-0.0155798056494068,-0.01970846768951,-0.0116341301887324,-0.0276365786293574,-0.00429421303852,0.00333333333333333,"NZ","SARSCOV2"
2024-03-08,613,-0.0149488953060342,-0.019228439480347,-0.0108491959597156,-0.0272509654724235,-0.00322604889314805,0.00616666666666667,"NZ","SARSCOV2"
2024-03-09,614,-0.0142123012033426,-0.0184464948910411,-0.010023455666654,-0.0264258481809381,-0.0020351552404137,0.00966666666666667,"NZ","SARSCOV2"
2024-03-10,615,-0.0131737971608357,-0.0174908991165479,-0.00916105775793907,-0.0251519928564687,-0.00125918687560641,0.0148333333333333,"NZ","SARSCOV2"
2024-03-11,616,-0.0122748995581117,-0.01619236734792,-0.00822940461360711,-0.023892490222107,-0.000256456501177836,0.0215,"NZ","SARSCOV2"
2024-03-12,617,-0.011136623354582,-0.0150378095951594,-0.00715148730232018,-0.0226185687815892,0.000881934021352748,0.0336666666666667,"NZ","SARSCOV2"
2024-03-13,618,-0.0100360854338248,-0.0140957985377436,-0.00590944834513651,-0.0220600269620621,0.00220253165671585,0.0563333333333333,"NZ","SARSCOV2"
2024-03-14,619,-0.00899011869530453,-0.0132151427258971,-0.00472395386667102,-0.0213156079230651,0.00370709231162976,0.0811666666666667,"NZ","SARSCOV2"
2024-03-15,620,-0.00798059883085012,-0.0121322510208997,-0.00372853262694228,-0.0202752323214778,0.00451410704792914,0.100833333333333,"NZ","SARSCOV2"
2024-03-16,621,-0.00706761190178873,-0.0111300720514933,-0.00287771787235025,-0.0187471772296748,0.00500586028142145,0.122333333333333,"NZ","SARSCOV2"
2024-03-17,622,-0.00628519235890446,-0.0101796218930437,-0.00206598542789616,-0.0179309151857658,0.00597754669583992,0.154833333333333,"NZ","SARSCOV2"
2024-03-18,623,-0.00544532120744168,-0.00954853995851324,-0.00118528352811431,-0.01738636057595,0.00726528490111032,0.191833333333333,"NZ","SARSCOV2"
2024-03-19,624,-0.00473927135520857,-0.00886179756415617,-0.000511756431751165,-0.016678317389811,0.00806967414074512,0.228,"NZ","SARSCOV2"
2024-03-20,625,-0.00412315920883244,-0.00821719908560059,5.0172170557472e-05,-0.0158983838326489,0.00833387356787129,0.252,"NZ","SARSCOV2"
2024-03-21,626,-0.00354945747345936,-0.00759032518337366,0.000533480559463007,-0.0150517975899906,0.00879604705235597,0.277,"NZ","SARSCOV2"
2024-03-22,627,-0.00311867979134073,-0.00717175430453787,0.00106998551850235,-0.0146462324249996,0.0091483649584342,0.305666666666667,"NZ","SARSCOV2"
2024-03-23,628,-0.00275525401720689,-0.00700871868550457,0.00150872363696986,-0.0146916185980757,0.00967930912089605,0.331,"NZ","SARSCOV2"
2024-03-24,629,-0.00244580538958483,-0.00683108429983181,0.00180957016716288,-0.0147382444415569,0.0102473015133409,0.3495,"NZ","SARSCOV2"
2024-03-25,630,-0.00227095776766406,-0.00656065471041878,0.00188568891533125,-0.0142744783390832,0.0103579021749048,0.357,"NZ","SARSCOV2"
2024-03-26,631,-0.00221814961055022,-0.00626201924664871,0.00180170037913041,-0.0141241762947256,0.00987431723232415,0.359166666666667,"NZ","SARSCOV2"
2024-03-27,632,-0.00219171680094243,-0.0063106823199014,0.0017920755409554,-0.0143748644225615,0.00981245470685614,0.352333333333333,"NZ","SARSCOV2"
2024-03-28,633,-0.00232494020083651,-0.00646657028944364,0.00187773537415714,-0.014582182935913,0.0101240423830846,0.3515,"NZ","SARSCOV2"
2024-03-29,634,-0.00236822858333019,-0.00650118178891668,0.00188632623231888,-0.0149075658071918,0.00996496457763626,0.3545,"NZ","SARSCOV2"
2024-03-30,635,-0.00238866462873122,-0.00653019361962726,0.00182852000273337,-0.0148181586230347,0.00965210319545595,0.35,"NZ","SARSCOV2"
2024-03-31,636,-0.00247307828558951,-0.00651777019731015,0.00155536958879587,-0.0143718573259826,0.00940204794061677,0.339833333333333,"NZ","SARSCOV2"
2024-04-01,637,-0.00255251876128515,-0.00666761519847825,0.00147412501945221,-0.0146252606048673,0.00942768505104363,0.332166666666667,"NZ","SARSCOV2"
2024-04-02,638,-0.00273063691638775,-0.00696907289564508,0.00146646865105404,-0.0152866418642925,0.0098221395183983,0.331833333333333,"NZ","SARSCOV2"
2024-04-03,639,-0.00291598431411866,-0.00719044197125385,0.00139263198126183,-0.0155682901145887,0.00974688732072075,0.326166666666667,"NZ","SARSCOV2"
