"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2024-01-08,532,-0.0159913995018195,-0.0194321686538739,-0.0124365358307211,-0.0262935567671394,-0.00558149112569246,0.001375,"NZ","SARSCOV2"
2024-01-09,533,-0.0169239926128879,-0.020643552787729,-0.0132914136174014,-0.0277319451186512,-0.00617542763249907,0.001125,"NZ","SARSCOV2"
2024-01-10,534,-0.017825076831693,-0.0216377392170463,-0.0141161076931329,-0.0288020498759078,-0.00691837711478115,0.00075,"NZ","SARSCOV2"
2024-01-11,535,-0.0186907096153617,-0.0225061764181357,-0.0150321791118854,-0.0296116642066787,-0.00814223946196292,0.00025,"NZ","SARSCOV2"
2024-01-12,536,-0.0194851031112657,-0.0231917787369224,-0.0158793485260988,-0.0301559048783223,-0.00909939144431029,0.00025,"NZ","SARSCOV2"
2024-01-13,537,-0.0201895971523856,-0.0238623273464941,-0.0165308803993157,-0.0309781879173798,-0.00968267344974573,0.000125,"NZ","SARSCOV2"
2024-01-14,538,-0.0206680871610325,-0.0244228491189611,-0.0168493384836826,-0.0316737294676676,-0.00997258529039021,0,"NZ","SARSCOV2"
2024-01-15,539,-0.0207856518649336,-0.0246143940827116,-0.0169775527901453,-0.0322286848035435,-0.00982935137079872,0,"NZ","SARSCOV2"
2024-01-16,540,-0.0206391407475659,-0.024513227959909,-0.0169011030891314,-0.0318142270312826,-0.00989877076801712,0,"NZ","SARSCOV2"
2024-01-17,541,-0.0202874872589784,-0.0239910636668582,-0.0166067747740867,-0.0309853694913539,-0.00982016238427969,0.000125,"NZ","SARSCOV2"
2024-01-18,542,-0.0196354890543984,-0.0233152643562029,-0.0159505108816606,-0.0303631515396217,-0.00911693262251558,0.000375,"NZ","SARSCOV2"
2024-01-19,543,-0.0187713630344575,-0.0226240364434035,-0.0150607735736494,-0.0299642283249532,-0.00787898316055913,0.000625,"NZ","SARSCOV2"
2024-01-20,544,-0.0177368958239235,-0.0217121531816818,-0.0139730556357123,-0.0292665960032351,-0.00662885182787152,0.001,"NZ","SARSCOV2"
2024-01-21,545,-0.0167126173309959,-0.0205550668668423,-0.0129381203932848,-0.0279599953209496,-0.00583586391467659,0.001375,"NZ","SARSCOV2"
2024-01-22,546,-0.0154591829661723,-0.0191478154250989,-0.0117808968517437,-0.0263355354879402,-0.00479285265526169,0.001875,"NZ","SARSCOV2"
2024-01-23,547,-0.0139929468345366,-0.0177756627242749,-0.0103186801895631,-0.0250333696552823,-0.0032790414713895,0.005125,"NZ","SARSCOV2"
2024-01-24,548,-0.012634100008492,-0.0164291568673818,-0.00884525590499086,-0.0240622991282594,-0.00161201341028044,0.013375,"NZ","SARSCOV2"
2024-01-25,549,-0.0112016574505993,-0.0150851535507421,-0.00743105391121324,-0.0227581690422411,-2.35436436823744e-06,0.025,"NZ","SARSCOV2"
2024-01-26,550,-0.00990417878078653,-0.0137232094606261,-0.00613547372710388,-0.0211233965857642,0.00134449320287021,0.04125,"NZ","SARSCOV2"
2024-01-27,551,-0.00859930483043869,-0.0123250144669171,-0.00493793178513802,-0.0193797720617648,0.00216482257999837,0.05925,"NZ","SARSCOV2"
2024-01-28,552,-0.00734032171982002,-0.0109893543889373,-0.00362237997254677,-0.0181512065226768,0.0036780119372654,0.091625,"NZ","SARSCOV2"
2024-01-29,553,-0.00606531400012567,-0.00978598484109072,-0.00231141424804227,-0.0172847697710589,0.00521051905538531,0.145375,"NZ","SARSCOV2"
2024-01-30,554,-0.00482686360464801,-0.00866476681075645,-0.00105805640949885,-0.0162071735268726,0.00665588715776071,0.198625,"NZ","SARSCOV2"
2024-01-31,555,-0.00365836953369914,-0.00738342323100039,4.8595496605075e-05,-0.0146707951202253,0.00768251860089134,0.252875,"NZ","SARSCOV2"
2024-02-01,556,-0.00247874239786383,-0.00612855495450682,0.00115299674507074,-0.0130373126918701,0.00860785786338882,0.32225,"NZ","SARSCOV2"
2024-02-02,557,-0.00131851802924721,-0.00498408980604681,0.00237241640046548,-0.0117978865817626,0.00978364669854366,0.407125,"NZ","SARSCOV2"
2024-02-03,558,-0.000184886620490321,-0.00406151879376593,0.00360792927497844,-0.0110058726454434,0.0110077638114477,0.486,"NZ","SARSCOV2"
2024-02-04,559,0.000867196137546156,-0.00304719103824969,0.00470258761698272,-0.0103002498164464,0.0120463371926742,0.560625,"NZ","SARSCOV2"
2024-02-05,560,0.00187073135572913,-0.00199276175834551,0.00561894109981198,-0.00902760509603484,0.0130923518031111,0.63,"NZ","SARSCOV2"
2024-02-06,561,0.00275306814528986,-0.00092715859025394,0.00641324983052216,-0.00797512402999274,0.0138095849177247,0.69225,"NZ","SARSCOV2"
2024-02-07,562,0.00350327593887267,-0.000197613156046494,0.00727306460430865,-0.00737821361751931,0.0149630358289593,0.739625,"NZ","SARSCOV2"
2024-02-08,563,0.00417980635419513,0.000296677206504503,0.00812316500429899,-0.00698824715267805,0.0160122890645647,0.767,"NZ","SARSCOV2"
2024-02-09,564,0.00472063225338304,0.000764605111711836,0.00863505991601599,-0.00661483107248437,0.0167651847972553,0.79075,"NZ","SARSCOV2"
2024-02-10,565,0.0050023772679626,0.0012137614341744,0.00894074550268598,-0.0061301061701078,0.0170076174941088,0.811375,"NZ","SARSCOV2"
2024-02-11,566,0.00516277099127715,0.00143479437544869,0.00889903752001509,-0.00571405197880669,0.0167339709602605,0.822875,"NZ","SARSCOV2"
2024-02-12,567,0.00510698437795165,0.00135471834764145,0.00895418091910039,-0.00566624831767572,0.016709349001288,0.8245,"NZ","SARSCOV2"
2024-02-13,568,0.00481161231294114,0.00100854563349362,0.00886005746517649,-0.00617861791872591,0.0168062749556205,0.80125,"NZ","SARSCOV2"
2024-02-14,569,0.00434547789504136,0.000413743145216805,0.00844712292275795,-0.00673222672331135,0.0161364400156939,0.770625,"NZ","SARSCOV2"
2024-02-15,570,0.00366851456540762,-0.00021523830002923,0.00764917328298931,-0.00715891186178353,0.015141587484085,0.73625,"NZ","SARSCOV2"
2024-02-16,571,0.00272399724598382,-0.00100604088914791,0.00657396104715124,-0.00798973268625859,0.0138019740044768,0.69,"NZ","SARSCOV2"
2024-02-17,572,0.00155688965828271,-0.00209784725725337,0.00540649320137776,-0.00895548002525977,0.0128253324042335,0.6155,"NZ","SARSCOV2"
2024-02-18,573,0.000363483447099133,-0.00343724993943384,0.00417787902719613,-0.0107801149194011,0.0119490371725558,0.524625,"NZ","SARSCOV2"
2024-02-19,574,-0.000935946805146415,-0.00489226030316281,0.00286401982226181,-0.012213733584867,0.01073273470562,0.4355,"NZ","SARSCOV2"
2024-02-20,575,-0.00233274736492395,-0.00622236408349175,0.00151996667090382,-0.013455477287733,0.00895216204674147,0.3415,"NZ","SARSCOV2"
2024-02-21,576,-0.00389701917020302,-0.0076121148008792,-4.92698894259957e-05,-0.0147641354023707,0.007249741055835,0.2465,"NZ","SARSCOV2"
2024-02-22,577,-0.00543351248349011,-0.00917595446335717,-0.00159227603933909,-0.0165428732261533,0.00583847750383669,0.164125,"NZ","SARSCOV2"
2024-02-23,578,-0.00693051689610957,-0.0108048946956689,-0.00309260252616084,-0.0184436885618538,0.00458362637077984,0.11325,"NZ","SARSCOV2"
2024-02-24,579,-0.00839171737523681,-0.0123911773469197,-0.00452181589406497,-0.0202471482571179,0.00322433754791593,0.078,"NZ","SARSCOV2"
2024-02-25,580,-0.00979505758840671,-0.0137666463934044,-0.00591453668673325,-0.0215026929975768,0.00154807780120906,0.044875,"NZ","SARSCOV2"
2024-02-26,581,-0.0111737547254274,-0.0150719512275649,-0.00745818861804004,-0.0226195230302405,-0.000286369632405254,0.023,"NZ","SARSCOV2"
2024-02-27,582,-0.012451280978355,-0.0163592852800072,-0.00879823185530726,-0.0238807820932405,-0.00143911348116448,0.013,"NZ","SARSCOV2"
2024-02-28,583,-0.0136032329850106,-0.0175698557680162,-0.00978913116573721,-0.0253561470493414,-0.00248889365151266,0.0095,"NZ","SARSCOV2"
2024-02-29,584,-0.0145656172563058,-0.0186597470327847,-0.0107142233038416,-0.0265858086944585,-0.00328675144056543,0.006875,"NZ","SARSCOV2"
2024-03-01,585,-0.01537300881959,-0.0193618775268922,-0.0114918290955813,-0.0269908528466525,-0.00426439422366447,0.004375,"NZ","SARSCOV2"
2024-03-02,586,-0.0159886782563807,-0.0199091139745957,-0.0120985515271644,-0.0271772604960667,-0.00507910533989931,0.002,"NZ","SARSCOV2"
2024-03-03,587,-0.0163615906627042,-0.020248670894993,-0.0124464409387527,-0.0277096739872631,-0.00531584164565727,0.001625,"NZ","SARSCOV2"
2024-03-04,588,-0.016495853084433,-0.0205510043530791,-0.0125377852088918,-0.028398032165174,-0.00488991303567991,0.001875,"NZ","SARSCOV2"
2024-03-05,589,-0.0163754536644425,-0.0205244610753637,-0.0123557890965528,-0.028509118339208,-0.00458446245794087,0.001875,"NZ","SARSCOV2"
2024-03-06,590,-0.0160419187437399,-0.0200528418444278,-0.0120768979362372,-0.0279801742358028,-0.00437143258679062,0.002125,"NZ","SARSCOV2"
2024-03-07,591,-0.0154553765518717,-0.0193668728931872,-0.0115615428102245,-0.0269377616232604,-0.00427548852915722,0.0025,"NZ","SARSCOV2"
2024-03-08,592,-0.0146466800087057,-0.0185115805128774,-0.0108014522964632,-0.0260501785476762,-0.00347034741108792,0.0045,"NZ","SARSCOV2"
2024-03-09,593,-0.0137117153292172,-0.0177858721371078,-0.00985131100543557,-0.0255661267344354,-0.00236843016381336,0.009,"NZ","SARSCOV2"
2024-03-10,594,-0.0128058618490172,-0.0169442614578024,-0.00884148352160175,-0.0247624820658018,-0.00112765162305743,0.015125,"NZ","SARSCOV2"
2024-03-11,595,-0.011869540039944,-0.0159624851974628,-0.00787404176692874,-0.0235521528435232,-0.000346636281565384,0.021125,"NZ","SARSCOV2"
2024-03-12,596,-0.0108647361259195,-0.0148388513977756,-0.00698202323396513,-0.0223711594290371,0.000308186634505141,0.029,"NZ","SARSCOV2"
2024-03-13,597,-0.00979622149281578,-0.0138440071482231,-0.00593016404236557,-0.0214769625694016,0.00151416443489954,0.0435,"NZ","SARSCOV2"
2024-03-14,598,-0.00887314528848671,-0.0129068513894397,-0.00482430327942196,-0.0207640813651004,0.00276218589968235,0.06825,"NZ","SARSCOV2"
2024-03-15,599,-0.007897329028282,-0.0120140792890204,-0.00385922631258451,-0.0201062265293949,0.00390271208292758,0.098,"NZ","SARSCOV2"
2024-03-16,600,-0.00708016809899292,-0.0111259772047181,-0.00300106871930961,-0.0189453593373371,0.00449178638793738,0.121625,"NZ","SARSCOV2"
2024-03-17,601,-0.00634621969372873,-0.0102559101108015,-0.00243280596392403,-0.0179757069140733,0.0049850925043589,0.143875,"NZ","SARSCOV2"
2024-03-18,602,-0.00558645199330399,-0.00958901847881877,-0.0016443474517801,-0.0171242727274883,0.00582184980020596,0.17175,"NZ","SARSCOV2"
2024-03-19,603,-0.00507168023413018,-0.00908247146124685,-0.000917607041699964,-0.016780383748345,0.00704398168234996,0.20725,"NZ","SARSCOV2"
2024-03-20,604,-0.00456632696782378,-0.0085185848866659,-0.000331617520817118,-0.0162586426555426,0.00782209759161192,0.233125,"NZ","SARSCOV2"
2024-03-21,605,-0.00400563223867323,-0.00789468390532899,0.000118210728723089,-0.0156584976317279,0.00834994417783832,0.25525,"NZ","SARSCOV2"
2024-03-22,606,-0.00351728445436095,-0.00743660488635867,0.000439546715192751,-0.0151015318008501,0.00864847334407692,0.274875,"NZ","SARSCOV2"
2024-03-23,607,-0.00312840111292756,-0.00705596801890096,0.000895209776544226,-0.0146716514689138,0.00886152605865586,0.30075,"NZ","SARSCOV2"
2024-03-24,608,-0.00282899063537823,-0.00697796786374483,0.00136650065632993,-0.0148365457553493,0.00939357384785819,0.325,"NZ","SARSCOV2"
2024-03-25,609,-0.00255713700758453,-0.00687406726526063,0.0016222949395216,-0.0146546580850539,0.00982733106947402,0.33975,"NZ","SARSCOV2"
2024-03-26,610,-0.00243633992501979,-0.00665158405593402,0.00174042692216714,-0.0142405326783533,0.00983539930664085,0.345375,"NZ","SARSCOV2"
2024-03-27,611,-0.00236406611011719,-0.00644218622680826,0.0017153902553354,-0.0136971669332694,0.00952330130960416,0.347625,"NZ","SARSCOV2"
2024-03-28,612,-0.00241109872971834,-0.00648013831813654,0.00163864385993118,-0.013747235500679,0.00920993356415599,0.348875,"NZ","SARSCOV2"
2024-03-29,613,-0.00242750816202775,-0.00660660035839755,0.00168489342211653,-0.0141067718421339,0.00955916794307263,0.345875,"NZ","SARSCOV2"
2024-03-30,614,-0.00250879058053011,-0.00669551429213588,0.0016495641469414,-0.0144594715316762,0.00963786902603588,0.3415,"NZ","SARSCOV2"
2024-03-31,615,-0.00260350934922027,-0.00673437205909755,0.00153645996415641,-0.014395300199697,0.00930538092930928,0.336,"NZ","SARSCOV2"
2024-04-01,616,-0.00272311337140896,-0.0067720772004799,0.00131069252374805,-0.0141555384977025,0.00883364734836724,0.324125,"NZ","SARSCOV2"
2024-04-02,617,-0.00287174780839861,-0.00679248265728694,0.00120675496642209,-0.014484625264743,0.00870723661879352,0.31575,"NZ","SARSCOV2"
2024-04-03,618,-0.00301331478463274,-0.00704341794849273,0.00105709865050507,-0.014978550386899,0.00909399519244237,0.30975,"NZ","SARSCOV2"
2024-04-04,619,-0.00316859975434292,-0.00719370297727229,0.000962764156078766,-0.0153300822075465,0.0091420611488212,0.303625,"NZ","SARSCOV2"
2024-04-05,620,-0.0033284558775375,-0.00725745955462187,0.00077233046394376,-0.0152351019752774,0.00870667857982309,0.292,"NZ","SARSCOV2"
2024-04-06,621,-0.00342538644695112,-0.00724978789078679,0.000574633452180451,-0.0152586204724816,0.00814106744328904,0.281,"NZ","SARSCOV2"
2024-04-07,622,-0.00352374610206474,-0.0074395045143828,0.000510103163997799,-0.0152413077024473,0.00805381695940121,0.2765,"NZ","SARSCOV2"
2024-04-08,623,-0.00342491743924511,-0.00772951372980046,0.000605490059540359,-0.0157302922498504,0.00838495998428222,0.279,"NZ","SARSCOV2"
2024-04-09,624,-0.00351132634569873,-0.00773810314907897,0.000640058471118365,-0.015906188094115,0.00844575619105239,0.280625,"NZ","SARSCOV2"
2024-04-10,625,-0.00341871822753226,-0.00762669700769869,0.000610258007204934,-0.0156284934428022,0.0083738251677087,0.284625,"NZ","SARSCOV2"
2024-04-11,626,-0.00332517133679811,-0.00739860007961035,0.000670438633047166,-0.0152845093853247,0.00828010253060527,0.28775,"NZ","SARSCOV2"
2024-04-12,627,-0.00307033046335192,-0.00714736677166594,0.000862202899141074,-0.0151740216043678,0.00846138831857822,0.29775,"NZ","SARSCOV2"
2024-04-13,628,-0.00269296012738574,-0.00685834203798541,0.0013026366012332,-0.0152129888227097,0.00920159212723613,0.3265,"NZ","SARSCOV2"
2024-04-14,629,-0.00212476375358439,-0.00631530939739977,0.00201615054807758,-0.0146336039573287,0.00971090885843295,0.365375,"NZ","SARSCOV2"
2024-04-15,630,-0.00134786284780453,-0.00549302595699297,0.00277390021159629,-0.0135957755191202,0.0103266886728168,0.412375,"NZ","SARSCOV2"
2024-04-16,631,-0.000380948029584216,-0.00438299379660811,0.00359169806561432,-0.0121947369849327,0.0108812202360652,0.473625,"NZ","SARSCOV2"
2024-04-17,632,0.000814986648693505,-0.00319140792997674,0.00474567786738334,-0.0110679993281534,0.011856707956898,0.556625,"NZ","SARSCOV2"
2024-04-18,633,0.00218159936906326,-0.00199846674974724,0.00621489324489555,-0.0100669312602704,0.0136099311478713,0.6355,"NZ","SARSCOV2"
2024-04-19,634,0.00367521622823186,-0.000590711621462292,0.00783726525710116,-0.00861988406366122,0.0153661306137684,0.720125,"NZ","SARSCOV2"
2024-04-20,635,0.0053710679253105,0.00119449801637939,0.00946358759982935,-0.00688379733096637,0.0168525034062863,0.806625,"NZ","SARSCOV2"
2024-04-21,636,0.00713988354688744,0.00319075960539073,0.011063263926588,-0.00472023790887688,0.0183515246387557,0.8815,"NZ","SARSCOV2"
2024-04-22,637,0.00907752310691667,0.00514936335129434,0.0129989675213107,-0.00287162886390615,0.0203842271484661,0.935875,"NZ","SARSCOV2"
2024-04-23,638,0.0110794750333651,0.00700626848616204,0.0150183561582261,-0.000858385981111442,0.022877870971649,0.96525,"NZ","SARSCOV2"
2024-04-24,639,0.0130366942836775,0.00889539232074132,0.0171429035904067,0.00118940812562687,0.0249816772632062,0.984875,"NZ","SARSCOV2"
2024-04-25,640,0.0149341787058093,0.0109237507149345,0.0190280249509516,0.00343878992224921,0.0267670282950581,0.994875,"NZ","SARSCOV2"
2024-04-26,641,0.0169180941794127,0.0130754747485464,0.0208209326443852,0.00583155844630341,0.0284323815287421,0.998875,"NZ","SARSCOV2"
2024-04-27,642,0.0188825840419746,0.0151382342246075,0.0227227098870356,0.00795941724908362,0.0303815879419034,0.99925,"NZ","SARSCOV2"
2024-04-28,643,0.0207042529927495,0.0168110310499447,0.0246421451210698,0.00943401313179456,0.032616178988883,0.99975,"NZ","SARSCOV2"
2024-04-29,644,0.0223120304682034,0.0184085035188775,0.0262609954342815,0.0108571657448617,0.0342847620389361,0.999875,"NZ","SARSCOV2"
2024-04-30,645,0.0237077591849271,0.019828917962865,0.0275674830674894,0.0123523097426158,0.0352319450673288,1,"NZ","SARSCOV2"
2024-05-01,646,0.0248882724181207,0.0211197496663024,0.028650250321717,0.0138169468090556,0.0359969554145392,1,"NZ","SARSCOV2"
2024-05-02,647,0.0259217483678706,0.0220751676660723,0.0296497262632803,0.0147036422433663,0.0369367707726437,1,"NZ","SARSCOV2"
2024-05-03,648,0.0268328927085029,0.0228600188828236,0.0306576459115623,0.0153513184185203,0.0381379871378403,1,"NZ","SARSCOV2"
2024-05-04,649,0.0275888922313374,0.0236182503949582,0.0314689073195126,0.0160620490524783,0.0391250930034736,1,"NZ","SARSCOV2"
2024-05-05,650,0.0283620650040188,0.0243992750791933,0.0322411811272003,0.0170575444793333,0.0397010192118777,1,"NZ","SARSCOV2"
2024-05-06,651,0.0290220787120099,0.0252803749800621,0.0327758218267751,0.0182035125183106,0.0400265932178289,1,"NZ","SARSCOV2"
2024-05-07,652,0.0296617863393593,0.0260354862161707,0.0334555064578946,0.0188378619750487,0.0405146483099355,1,"NZ","SARSCOV2"
2024-05-08,653,0.0302705399110292,0.0264877204981343,0.0341557949725224,0.0191042048380752,0.0413417035606594,1,"NZ","SARSCOV2"
2024-05-09,654,0.030837998105153,0.0270032942644187,0.0347062214443749,0.0195086832576229,0.0421730132254359,1,"NZ","SARSCOV2"
2024-05-10,655,0.0314264076147073,0.0276033376096805,0.0351267075885903,0.0204817154722533,0.0423444131729806,1,"NZ","SARSCOV2"
2024-05-11,656,0.031884139652979,0.0282508914076779,0.0354927985687994,0.0216467949587298,0.0424962242413368,1,"NZ","SARSCOV2"
2024-05-12,657,0.0323084768072557,0.0286869896122286,0.0359995376031911,0.0222621373524633,0.0428435469509903,1,"NZ","SARSCOV2"
2024-05-13,658,0.0325230103095564,0.0288581388372408,0.0363058972023929,0.022078797448363,0.0436761478541159,1,"NZ","SARSCOV2"
2024-05-14,659,0.0325607923308346,0.0287505944728824,0.0363262953456946,0.0218166822673413,0.0438872089189077,1,"NZ","SARSCOV2"
2024-05-15,660,0.0323140830259629,0.0285688433376051,0.0360923283792642,0.0217745331857053,0.043413287901421,1,"NZ","SARSCOV2"
2024-05-16,661,0.0318480186698167,0.0283403147203048,0.035495462325113,0.0215819226566739,0.0426542401931657,1,"NZ","SARSCOV2"
2024-05-17,662,0.0311276183600926,0.0276536671000827,0.0348503843587046,0.0209262605385382,0.0423233115751954,1,"NZ","SARSCOV2"
2024-05-18,663,0.0302221580827082,0.0265420610175456,0.0340390746867894,0.0195892848962627,0.0416353514639854,1,"NZ","SARSCOV2"
2024-05-19,664,0.0289461099587245,0.0252713148279525,0.0328367656283077,0.0181982924863406,0.0404983585060904,1,"NZ","SARSCOV2"
2024-05-20,665,0.0274648449887165,0.023836897172465,0.0311991427246747,0.0168748269788656,0.0386956051506437,1,"NZ","SARSCOV2"
2024-05-21,666,0.0256891569878432,0.02221600550365,0.0292381287690278,0.0154092498932332,0.036387164052178,1,"NZ","SARSCOV2"
2024-05-22,667,0.0236350609777347,0.0201415727707829,0.0272089035076667,0.0133695014038361,0.0341585612691377,1,"NZ","SARSCOV2"
2024-05-23,668,0.0212946983132036,0.01764481218724,0.0250327361242273,0.0106837439740028,0.031959009391677,1,"NZ","SARSCOV2"
