"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-02-03,33,0.00984924751439915,0.0024679445280207,0.0169077194981405,-0.011335574720442,0.0306502626856452,0.819333333333333,"NZ","flu"
2025-02-04,34,0.00904315701233489,0.00163663775504904,0.0160978796225567,-0.0119373765802939,0.0296966359869744,0.7975,"NZ","flu"
2025-02-05,35,0.00812656924697019,0.000946577031767218,0.0150800275865353,-0.0127335643955542,0.028365769511256,0.777,"NZ","flu"
2025-02-06,36,0.00736211621262216,0.000288555299728007,0.0140196778135501,-0.0132334591218018,0.0269417687457042,0.758333333333333,"NZ","flu"
2025-02-07,37,0.00633983608328681,-0.000473776555587981,0.0133024101085574,-0.0139057967131458,0.0258673716444706,0.733,"NZ","flu"
2025-02-08,38,0.00549737656378575,-0.00139015276166566,0.0124427743520948,-0.0148617223741884,0.0252833208339026,0.7055,"NZ","flu"
2025-02-09,39,0.00467504539360669,-0.00224309480142303,0.0116727940086619,-0.0156236885280379,0.0242184514676769,0.676833333333333,"NZ","flu"
2025-02-10,40,0.0039393843526217,-0.00293120822743808,0.0107713748946662,-0.0164392885753471,0.0231480689252877,0.649666666666667,"NZ","flu"
2025-02-11,41,0.00306094664174933,-0.00359457415783355,0.0098195855770831,-0.0170998836833069,0.0222369881478249,0.622666666666667,"NZ","flu"
2025-02-12,42,0.00236974453643805,-0.00439490032824716,0.00907658424040958,-0.0174866454097873,0.0212877098485218,0.590666666666667,"NZ","flu"
2025-02-13,43,0.00165936195072486,-0.0051314435314873,0.00844448015622647,-0.0184603320851748,0.020824227326822,0.559333333333333,"NZ","flu"
2025-02-14,44,0.000904024711957024,-0.0059172691387691,0.0079449763626344,-0.019235068053537,0.0203138370273809,0.532666666666667,"NZ","flu"
2025-02-15,45,0.000219785101444464,-0.00655534235627728,0.00739850320282432,-0.0195215038288866,0.0195972490637929,0.508333333333333,"NZ","flu"
2025-02-16,46,-0.00039345659041605,-0.00709968471676991,0.00671085023677596,-0.0199247131719566,0.0190036308457258,0.486166666666667,"NZ","flu"
2025-02-17,47,-0.000875451895935964,-0.00746580416076513,0.00612500152239047,-0.0205644120007065,0.0188242535610475,0.467833333333333,"NZ","flu"
2025-02-18,48,-0.00140316994900661,-0.00796468820169778,0.00566560488654345,-0.0213491327257084,0.0186756708079863,0.446,"NZ","flu"
2025-02-19,49,-0.00177938778463145,-0.0085924979074931,0.00517398720349603,-0.0220421953717997,0.0180606027290456,0.431,"NZ","flu"
2025-02-20,50,-0.00216231664444283,-0.00895554153553062,0.00465118395960368,-0.0222468401754931,0.0178138665999028,0.416166666666667,"NZ","flu"
2025-02-21,51,-0.00238228257074959,-0.00913552760401451,0.00429055181844512,-0.0223405873456284,0.0171916500439429,0.398333333333333,"NZ","flu"
2025-02-22,52,-0.00266440891254932,-0.00945175370367872,0.00408527523625341,-0.02269419305144,0.0173098929431791,0.389833333333333,"NZ","flu"
2025-02-23,53,-0.00288200563466228,-0.00969161291190497,0.00403113406567033,-0.0229534026870473,0.0173582253673512,0.3875,"NZ","flu"
2025-02-24,54,-0.00290156917255469,-0.00991633065392938,0.00378585343821189,-0.0231478060617733,0.0171359929554507,0.384,"NZ","flu"
2025-02-25,55,-0.00290993884984325,-0.00984471852621479,0.00369601970429864,-0.0229696622167271,0.0167718678218561,0.383333333333333,"NZ","flu"
2025-02-26,56,-0.00297563941352326,-0.00987362149609962,0.00369064573048362,-0.0226493569512066,0.0163429744752736,0.383,"NZ","flu"
2025-02-27,57,-0.00289221254534996,-0.00957030204734865,0.00365950061316193,-0.0226399001561057,0.0160905561471785,0.383333333333333,"NZ","flu"
2025-02-28,58,-0.00286413203285307,-0.00949626024158406,0.00379601341559143,-0.0229538089523953,0.0162041555476542,0.386833333333333,"NZ","flu"
2025-03-01,59,-0.00275154293336888,-0.00940889560195751,0.00387664429698434,-0.0228913210087969,0.0164949905158991,0.390833333333333,"NZ","flu"
2025-03-02,60,-0.00257926281639366,-0.00926949204329337,0.00386230487747759,-0.0221919002396393,0.016405208066486,0.392333333333333,"NZ","flu"
2025-03-03,61,-0.00250169413480527,-0.00906397901714664,0.00388335269960694,-0.0215222460681881,0.0160079788554136,0.395166666666667,"NZ","flu"
2025-03-04,62,-0.00242472793063479,-0.00883273993410705,0.00403572311381614,-0.0210500996690418,0.0164762275655245,0.4035,"NZ","flu"
2025-03-05,63,-0.00229789688500334,-0.00871276293578253,0.00427396695163416,-0.0210911669544539,0.0168164823577584,0.4075,"NZ","flu"
2025-03-06,64,-0.00210085772268364,-0.0086011951602242,0.00445268564595994,-0.0209202565895082,0.0170530028119559,0.417333333333333,"NZ","flu"
2025-03-07,65,-0.0018536591351541,-0.00828346802678292,0.00469325308785151,-0.0208235231174769,0.0166949388787227,0.424666666666667,"NZ","flu"
2025-03-08,66,-0.0016404565206969,-0.00800981161472007,0.00489815012537197,-0.0202718602168295,0.0167290429613029,0.435833333333333,"NZ","flu"
2025-03-09,67,-0.00133356523305756,-0.00777525613852018,0.00523782053095396,-0.0197283170388812,0.0171820260183023,0.445666666666667,"NZ","flu"
2025-03-10,68,-0.0010422295590593,-0.0076146527417016,0.00542738475070402,-0.0197184391160248,0.0177139444358402,0.4555,"NZ","flu"
2025-03-11,69,-0.000624474385897807,-0.00734150878640374,0.00561913720289802,-0.0199361400116591,0.0181687981565878,0.473166666666667,"NZ","flu"
2025-03-12,70,-0.000351581996372444,-0.00699300382502446,0.00600232425445523,-0.019978389817294,0.0184425260021055,0.484166666666667,"NZ","flu"
2025-03-13,71,-0.000145993202895378,-0.00658361953114934,0.00624988375298285,-0.0194352035262128,0.0184048883767805,0.4945,"NZ","flu"
2025-03-14,72,0.000103653703281519,-0.00630899388755736,0.00664756380210518,-0.0190646124560865,0.0190319882795141,0.505333333333333,"NZ","flu"
2025-03-15,73,0.000430123315876749,-0.00598257993189406,0.00705527532862152,-0.0185002828894862,0.0197558610751378,0.518666666666667,"NZ","flu"
2025-03-16,74,0.00096043653736036,-0.00569640767064857,0.00751277064439274,-0.018368442382956,0.0205805964882064,0.534333333333333,"NZ","flu"
2025-03-17,75,0.00138906271617888,-0.00533924585091964,0.00790924504492933,-0.0177499220877737,0.0207128579146352,0.552833333333333,"NZ","flu"
2025-03-18,76,0.00181225453956943,-0.00489966935820185,0.00827331609000971,-0.0170742636021837,0.0209818851486494,0.571666666666667,"NZ","flu"
2025-03-19,77,0.00228882463640076,-0.00422390825326745,0.00878458869683353,-0.0163405360391751,0.0215808675855165,0.591166666666667,"NZ","flu"
2025-03-20,78,0.00276605388412463,-0.00384319293869721,0.00951126901266397,-0.015547788403545,0.022279026267181,0.609833333333333,"NZ","flu"
2025-03-21,79,0.00331557421048145,-0.00328114832803939,0.0100211974013827,-0.0152285311673191,0.0228261891312686,0.633,"NZ","flu"
2025-03-22,80,0.00383930025616387,-0.00261192519053036,0.0105196137981277,-0.0143316964888327,0.0233839747491466,0.6555,"NZ","flu"
2025-03-23,81,0.00444271853764685,-0.00199540769687286,0.0109140118032261,-0.0133748557607171,0.02359247805592,0.675166666666667,"NZ","flu"
2025-03-24,82,0.00496524782003657,-0.00151971397870529,0.0113458069184842,-0.0128466729263207,0.0243057361260451,0.6955,"NZ","flu"
2025-03-25,83,0.00537403687968212,-0.00110374708272389,0.0119230410717296,-0.012567837207587,0.025129347573708,0.7115,"NZ","flu"
2025-03-26,84,0.00592247194115751,-0.000512148013800548,0.0126417079256417,-0.0122251440451407,0.0257321450904208,0.732,"NZ","flu"
2025-03-27,85,0.00649353833431116,1.74811615818865e-05,0.0130247218608784,-0.0115627728329141,0.0261757672518958,0.750166666666667,"NZ","flu"
2025-03-28,86,0.00698575075935541,0.000444477342160923,0.0133377216150669,-0.0107635998699942,0.0263630385000922,0.7665,"NZ","flu"
2025-03-29,87,0.00749883879630332,0.000919176257309662,0.0138452046515067,-0.0104361147651545,0.0265995676896549,0.780166666666667,"NZ","flu"
2025-03-30,88,0.00793783248311027,0.00135266797841286,0.0143605460695218,-0.0103597478156855,0.0271357422704762,0.789333333333333,"NZ","flu"
2025-03-31,89,0.00832438974312256,0.0017402622798783,0.014876598196844,-0.00993981165394937,0.0275681005777481,0.8055,"NZ","flu"
2025-04-01,90,0.00866502596368279,0.00228948093401321,0.0151609775318532,-0.00939036919632538,0.0276322110879892,0.819333333333333,"NZ","flu"
2025-04-02,91,0.00904693869113489,0.00283864136820876,0.015588161871582,-0.00890064928078025,0.0280112560397132,0.8355,"NZ","flu"
2025-04-03,92,0.0095045134947335,0.00320755117635245,0.0158899222725516,-0.00836423006510771,0.0284316410919334,0.8445,"NZ","flu"
2025-04-04,93,0.00992935790748443,0.00344383940717856,0.0162451304556638,-0.0082691294240174,0.0288611425846567,0.852833333333333,"NZ","flu"
2025-04-05,94,0.0101725567431887,0.00368294353852223,0.0163752452836108,-0.0080891085731494,0.0296267254283198,0.856833333333333,"NZ","flu"
2025-04-06,95,0.0103356534237621,0.00401759310375187,0.0165780100420042,-0.00798474384483581,0.0294556297768937,0.8635,"NZ","flu"
2025-04-07,96,0.0105877034020945,0.00437358720794559,0.0166151071236993,-0.00760806905864087,0.02949026183929,0.869166666666667,"NZ","flu"
2025-04-08,97,0.010650144305403,0.00460421628292783,0.0169503299786558,-0.00775518440151204,0.029511031009897,0.872166666666667,"NZ","flu"
2025-04-09,98,0.0106018866939027,0.00438635231674608,0.0170607978617535,-0.00805450708987491,0.0298521729121035,0.8685,"NZ","flu"
2025-04-10,99,0.0105301504664694,0.00412966064718955,0.0170057754870423,-0.00816539979961027,0.0295621322506462,0.865666666666667,"NZ","flu"
2025-04-11,100,0.0103726303823915,0.00398845539925009,0.0168522809573267,-0.00814136760236029,0.0292170965689679,0.862666666666667,"NZ","flu"
2025-04-12,101,0.0101078476133072,0.00369776737662546,0.0165386987336773,-0.00819890596151553,0.0284363003408374,0.860666666666667,"NZ","flu"
2025-04-13,102,0.0096375550824071,0.0034340347118002,0.0161101267772127,-0.00858803042982771,0.0280407659282184,0.851,"NZ","flu"
2025-04-14,103,0.00927306720423159,0.00296492241532209,0.0157269852314851,-0.00890800119412178,0.0282679245012448,0.8385,"NZ","flu"
2025-04-15,104,0.00882068982604312,0.00255880306511785,0.0152780881173517,-0.00952417137568814,0.0278557650738872,0.823833333333333,"NZ","flu"
2025-04-16,105,0.00844466110216217,0.00216759057364331,0.0149466779983892,-0.00979922476231789,0.0272633876578665,0.815666666666667,"NZ","flu"
2025-04-17,106,0.00796338865997967,0.00172580631828084,0.0144129429543764,-0.0102180407190741,0.026516090041153,0.802166666666667,"NZ","flu"
2025-04-18,107,0.00746212799788368,0.00117540548180547,0.0140541683630504,-0.0105866469628571,0.0258363191807101,0.790333333333333,"NZ","flu"
2025-04-19,108,0.00714037236890297,0.000729614756961455,0.0136887488902294,-0.0113445442469473,0.0255149747581822,0.770833333333333,"NZ","flu"
2025-04-20,109,0.00684150927549035,0.000302576966308338,0.0132529989829431,-0.0119393887611348,0.0251375739573796,0.758666666666667,"NZ","flu"
2025-04-21,110,0.00654466289247205,8.33866993832783e-05,0.0129338103608398,-0.0125002737157696,0.0245991401263842,0.7525,"NZ","flu"
2025-04-22,111,0.00648981071639126,9.11732274535698e-05,0.0126976523845505,-0.0122159928836494,0.0241151399864349,0.7535,"NZ","flu"
2025-04-23,112,0.00633592893010218,0.000168347762443233,0.0125821646250752,-0.0123449030459984,0.0241982461083627,0.754833333333333,"NZ","flu"
2025-04-24,113,0.00630144473944955,8.71799357090586e-05,0.0125481285076136,-0.0122443318536074,0.0242873162586501,0.752833333333333,"NZ","flu"
2025-04-25,114,0.00637454191860241,0.000130515121212482,0.0126863849980638,-0.0122844624550334,0.0245474798987882,0.755,"NZ","flu"
2025-04-26,115,0.00653566940612083,0.000483114350140729,0.0128673501999971,-0.012000114906575,0.0245678278654184,0.766166666666667,"NZ","flu"
2025-04-27,116,0.00684292856306318,0.000852805305347648,0.0131914035942622,-0.0113380653479302,0.0246176816741489,0.777666666666667,"NZ","flu"
2025-04-28,117,0.0073422543579208,0.00130157857847301,0.0136906522607373,-0.0107576641955371,0.0249696470070668,0.792333333333333,"NZ","flu"
2025-04-29,118,0.0078829846384563,0.00164379873487464,0.0141868136241441,-0.0104515453546089,0.0256375600083824,0.806166666666667,"NZ","flu"
2025-04-30,119,0.00846981576712225,0.00217358860223789,0.0147335014574593,-0.00974941250871036,0.0263577213656015,0.819833333333333,"NZ","flu"
2025-05-01,120,0.00915541978298404,0.00279514486212151,0.0153372316524163,-0.00926899591773533,0.0265947120915465,0.838166666666667,"NZ","flu"
2025-05-02,121,0.00988055948168637,0.003503549196718,0.0160150626650879,-0.00820722828563651,0.0271994737281864,0.857666666666667,"NZ","flu"
2025-05-03,122,0.0106990068747911,0.00428917995274478,0.0168103540015454,-0.00731762438635355,0.0280853884425898,0.872666666666667,"NZ","flu"
2025-05-04,123,0.0114003998073487,0.00505687397240621,0.0176250176753248,-0.00719633455131007,0.0290339887261094,0.883833333333333,"NZ","flu"
2025-05-05,124,0.0122872727676394,0.00583687492209511,0.0184111272222565,-0.00677933392385493,0.0300193341284918,0.898,"NZ","flu"
2025-05-06,125,0.013074404615478,0.00662621843810032,0.0190977538666613,-0.00550679313446942,0.0306137443249925,0.911666666666667,"NZ","flu"
2025-05-07,126,0.0137655923796526,0.00745404796112392,0.0198909795652618,-0.00472037151485182,0.0312133507477113,0.928,"NZ","flu"
2025-05-08,127,0.014507852461063,0.00831813428107661,0.0207574068214469,-0.00381316975203859,0.0322532189666465,0.940166666666667,"NZ","flu"
2025-05-09,128,0.0153169929792904,0.00902101550824189,0.0215691227621943,-0.00301511514382367,0.0333408345315337,0.948666666666667,"NZ","flu"
2025-05-10,129,0.0160507754236012,0.00972625368118711,0.0222772388762445,-0.0018442242379888,0.0338858667036032,0.9615,"NZ","flu"
2025-05-11,130,0.0168659672966592,0.0105797003062275,0.0231676161109813,-0.000792266643585314,0.0346293702345245,0.97,"NZ","flu"
2025-05-12,131,0.0176473196844866,0.0117954858320028,0.0239250590948905,0.000349748098433658,0.0351495642654774,0.9775,"NZ","flu"
2025-05-13,132,0.0185299271421165,0.012774801883046,0.0245825937662305,0.00156854280157142,0.0358705744715654,0.984,"NZ","flu"
2025-05-14,133,0.0194617036447118,0.0136372847936787,0.0254422727604785,0.00210739595730614,0.0371905864745739,0.9865,"NZ","flu"
2025-05-15,134,0.0205148797970922,0.0145797819355728,0.0263138153960779,0.00317112993592599,0.0379535747195221,0.990333333333333,"NZ","flu"
2025-05-16,135,0.0213986764006925,0.015564782216763,0.02712131595421,0.00422692433579118,0.0387879483600019,0.993666666666667,"NZ","flu"
2025-05-17,136,0.0223474735687769,0.0165766937768662,0.0281752954330913,0.00537283953876485,0.0394099184863261,0.995833333333333,"NZ","flu"
2025-05-18,137,0.0233597330979747,0.0175628721423994,0.0291151605488859,0.00679360928884937,0.0402900413903447,0.996666666666667,"NZ","flu"
2025-05-19,138,0.0243581449818857,0.0182879985553196,0.0301432253873265,0.00734007855317363,0.0416413346432192,0.997333333333333,"NZ","flu"
2025-05-20,139,0.0251162929314395,0.0190538946623758,0.0309880363533102,0.00803657896066675,0.042694979113464,0.9985,"NZ","flu"
2025-05-21,140,0.025912598476816,0.0199982949311859,0.0316076052061079,0.00902773856697235,0.0430235915815709,0.999666666666667,"NZ","flu"
2025-05-22,141,0.0265255055322259,0.0207529740821644,0.0322908525017069,0.00985679269885005,0.0433855325265164,0.9995,"NZ","flu"
2025-05-23,142,0.0271526874110378,0.0213043103950674,0.0329815069790362,0.010477919899142,0.043848229004577,0.9995,"NZ","flu"
2025-05-24,143,0.0275882283574795,0.0217084088043606,0.0334666951689843,0.0107393957438695,0.0445524624351937,0.999,"NZ","flu"
2025-05-25,144,0.0279016793716496,0.0219743671797017,0.0337239568336573,0.0110131507460294,0.0450403469902937,0.998666666666667,"NZ","flu"
2025-05-26,145,0.0280364008242378,0.0223216050039068,0.0340058549537241,0.011457950565421,0.0450977017576049,0.998833333333333,"NZ","flu"
2025-05-27,146,0.0281576577278562,0.0225822113475431,0.0340322760114414,0.0124134775829095,0.0449434783406481,0.999,"NZ","flu"
2025-05-28,147,0.0282475090773637,0.0226456145162303,0.0339760019828286,0.0123224266810362,0.0448721335619718,0.998833333333333,"NZ","flu"
2025-05-29,148,0.028239126780266,0.022536267724683,0.0339206094247883,0.0119857752026763,0.045160520385802,0.998833333333333,"NZ","flu"
2025-05-30,149,0.028169266910422,0.0223762702766726,0.033836344046091,0.011559642498766,0.0451763481677031,0.998833333333333,"NZ","flu"
2025-05-31,150,0.0280423767585843,0.0221354926968887,0.0336214094154631,0.0115459356795482,0.0450899319252262,0.998833333333333,"NZ","flu"
2025-06-01,151,0.0279264185493903,0.0220352415887972,0.0334693605181502,0.0116016814693584,0.0445566763034633,0.999166666666667,"NZ","flu"
2025-06-02,152,0.0276206810418477,0.021792994648235,0.0332284399719102,0.0113814668467681,0.0440102657607255,0.999666666666667,"NZ","flu"
2025-06-03,153,0.0273254015941323,0.0215315602991268,0.0329044918079105,0.0108377985108415,0.0439154754825321,0.999333333333333,"NZ","flu"
2025-06-04,154,0.0269112395707559,0.021081475702696,0.0327186679233776,0.0102979061023607,0.043564522234601,0.999,"NZ","flu"
2025-06-05,155,0.0266338323965903,0.0208430248370701,0.0323379847225005,0.0102016116882291,0.0434204860364597,0.999,"NZ","flu"
2025-06-06,156,0.0263025343028271,0.0206544136429394,0.0319101881460545,0.0102823993288215,0.0427147538546587,0.999166666666667,"NZ","flu"
2025-06-07,157,0.0259021054655356,0.0204009546252448,0.0315114578141537,0.0103095948201617,0.0421020140901479,0.999,"NZ","flu"
2025-06-08,158,0.0255373468715229,0.0200380118509443,0.0312309559901862,0.00995214578794,0.0420377537898975,0.998666666666667,"NZ","flu"
2025-06-09,159,0.0250441804094352,0.0195127054502682,0.0308777224630403,0.00933439161489045,0.0419035909773035,0.9985,"NZ","flu"
2025-06-10,160,0.0246140236933498,0.0189975761950325,0.0303174691075879,0.00880947037217605,0.0411014417294789,0.998333333333333,"NZ","flu"
2025-06-11,161,0.0241057597038807,0.0186139073379664,0.0297687562735383,0.00844540652401218,0.0404736483622323,0.998,"NZ","flu"
2025-06-12,162,0.0234657936003891,0.018012376648151,0.0291228960281738,0.00814561549727059,0.0396531376335247,0.9975,"NZ","flu"
2025-06-13,163,0.0228693075861326,0.0172279016774572,0.0284804048660282,0.0072684992957558,0.0394714965184658,0.996833333333333,"NZ","flu"
2025-06-14,164,0.0220788179124628,0.016445181577728,0.0276664461106033,0.00649375098371833,0.0384981743544045,0.996333333333333,"NZ","flu"
